dt,open,high,low,close,volume
2018-05-20 18:28:00+00:00,3.608e-05,3.608e-05,3.608e-05,3.608e-05,0.0
2018-05-20 18:29:00+00:00,3.608e-05,3.608e-05,3.608e-05,3.608e-05,0.0
2018-05-20 18:30:00+00:00,3.608e-05,3.608e-05,3.608e-05,3.608e-05,0.0
2018-05-20 18:31:00+00:00,3.608e-05,3.609e-05,3.608e-05,3.609e-05,0.00234814
2018-05-20 18:32:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:33:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:34:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.00089974
2018-05-20 18:35:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:36:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:37:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:38:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:39:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:40:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.00042644
2018-05-20 18:41:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:42:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:43:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:44:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:45:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:46:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:47:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:48:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:49:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:50:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.00259999
2018-05-20 18:51:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:52:00+00:00,3.609e-05,3.609e-05,3.609e-05,3.609e-05,0.0
2018-05-20 18:53:00+00:00,3.584e-05,3.584e-05,3.584e-05,3.584e-05,0.00036896
2018-05-20 18:54:00+00:00,3.571e-05,3.584e-05,3.571e-05,3.584e-05,0.00790081
2018-05-20 18:55:00+00:00,3.556e-05,3.561e-05,3.556e-05,3.561e-05,0.02133702
2018-05-20 18:56:00+00:00,3.561e-05,3.561e-05,3.561e-05,3.561e-05,0.0
2018-05-20 18:57:00+00:00,3.556e-05,3.556e-05,3.556e-05,3.556e-05,0.0014209700000000001
2018-05-20 18:58:00+00:00,3.556e-05,3.556e-05,3.556e-05,3.556e-05,0.0
2018-05-20 18:59:00+00:00,3.556e-05,3.556e-05,3.556e-05,3.556e-05,0.0
2018-05-20 19:00:00+00:00,3.556e-05,3.556e-05,3.556e-05,3.556e-05,0.0
2018-05-20 19:01:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.01354619
2018-05-20 19:02:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.01095989
2018-05-20 19:03:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:04:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:05:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:06:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:07:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:08:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:09:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:10:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:11:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:12:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:13:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:14:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:15:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:16:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:17:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:18:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,2.957e-05
2018-05-20 19:19:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:20:00+00:00,3.57e-05,3.57e-05,3.57e-05,3.57e-05,0.0
2018-05-20 19:21:00+00:00,3.556e-05,3.571e-05,3.556e-05,3.571e-05,0.00809495
2018-05-20 19:22:00+00:00,3.571e-05,3.571e-05,3.571e-05,3.571e-05,0.0
2018-05-20 19:23:00+00:00,3.554e-05,3.556e-05,3.554e-05,3.554e-05,0.27854391
2018-05-20 19:24:00+00:00,3.554e-05,3.554e-05,3.554e-05,3.554e-05,0.08968544
2018-05-20 19:25:00+00:00,3.554e-05,3.588e-05,3.554e-05,3.588e-05,0.06548159
2018-05-20 19:26:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:27:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:28:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:29:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:30:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:31:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:32:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:33:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:34:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:35:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:36:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:37:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:38:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:39:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:40:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:41:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:42:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:43:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:44:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:45:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:46:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:47:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 19:48:00+00:00,3.554e-05,3.554e-05,3.554e-05,3.554e-05,0.00682592
2018-05-20 19:49:00+00:00,3.554e-05,3.554e-05,3.554e-05,3.554e-05,0.0
2018-05-20 19:50:00+00:00,3.554e-05,3.554e-05,3.554e-05,3.554e-05,0.0
2018-05-20 19:51:00+00:00,3.554e-05,3.554e-05,3.554e-05,3.554e-05,0.0
2018-05-20 19:52:00+00:00,3.554e-05,3.554e-05,3.554e-05,3.554e-05,0.0
2018-05-20 19:53:00+00:00,3.554e-05,3.554e-05,3.554e-05,3.554e-05,0.0
2018-05-20 19:54:00+00:00,3.554e-05,3.554e-05,3.554e-05,3.554e-05,0.0
2018-05-20 19:55:00+00:00,3.554e-05,3.554e-05,3.554e-05,3.554e-05,0.0
2018-05-20 19:56:00+00:00,3.554e-05,3.554e-05,3.554e-05,3.554e-05,0.0
2018-05-20 19:57:00+00:00,3.554e-05,3.554e-05,3.554e-05,3.554e-05,0.0
2018-05-20 19:58:00+00:00,3.554e-05,3.554e-05,3.554e-05,3.554e-05,0.0
2018-05-20 19:59:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.05443604
2018-05-20 20:00:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 20:01:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 20:02:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 20:03:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 20:04:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 20:05:00+00:00,3.558e-05,3.558e-05,3.558e-05,3.558e-05,0.00014008
2018-05-20 20:06:00+00:00,3.558e-05,3.558e-05,3.558e-05,3.558e-05,0.0
2018-05-20 20:07:00+00:00,3.558e-05,3.558e-05,3.558e-05,3.558e-05,0.0
2018-05-20 20:08:00+00:00,3.558e-05,3.558e-05,3.558e-05,3.558e-05,0.0
2018-05-20 20:09:00+00:00,3.558e-05,3.59e-05,3.558e-05,3.59e-05,0.0009405500000000001
2018-05-20 20:10:00+00:00,3.59e-05,3.59e-05,3.59e-05,3.59e-05,0.0
2018-05-20 20:11:00+00:00,3.59e-05,3.59e-05,3.59e-05,3.59e-05,0.0
2018-05-20 20:12:00+00:00,3.59e-05,3.59e-05,3.59e-05,3.59e-05,0.0
2018-05-20 20:13:00+00:00,3.59e-05,3.59e-05,3.59e-05,3.59e-05,0.0
2018-05-20 20:14:00+00:00,3.59e-05,3.59e-05,3.59e-05,3.59e-05,0.0
2018-05-20 20:15:00+00:00,3.59e-05,3.59e-05,3.59e-05,3.59e-05,0.0
2018-05-20 20:16:00+00:00,3.59e-05,3.612e-05,3.59e-05,3.612e-05,0.00027790000000000003
2018-05-20 20:17:00+00:00,3.618e-05,3.618e-05,3.618e-05,3.618e-05,0.000121
2018-05-20 20:18:00+00:00,3.618e-05,3.618e-05,3.618e-05,3.618e-05,0.0
2018-05-20 20:19:00+00:00,3.618e-05,3.618e-05,3.618e-05,3.618e-05,0.0
2018-05-20 20:20:00+00:00,3.618e-05,3.618e-05,3.618e-05,3.618e-05,0.0
2018-05-20 20:21:00+00:00,3.618e-05,3.618e-05,3.618e-05,3.618e-05,0.0
2018-05-20 20:22:00+00:00,3.618e-05,3.618e-05,3.618e-05,3.618e-05,0.0
2018-05-20 20:23:00+00:00,3.622e-05,3.622e-05,3.622e-05,3.622e-05,0.05033256
2018-05-20 20:24:00+00:00,3.622e-05,3.622e-05,3.622e-05,3.622e-05,0.0
2018-05-20 20:25:00+00:00,3.624e-05,3.624e-05,3.624e-05,3.624e-05,0.00205801
2018-05-20 20:26:00+00:00,3.624e-05,3.624e-05,3.624e-05,3.624e-05,0.0
2018-05-20 20:27:00+00:00,3.628e-05,3.639e-05,3.624e-05,3.637e-05,0.47612879
2018-05-20 20:28:00+00:00,3.635e-05,3.635e-05,3.635e-05,3.635e-05,0.10074812
2018-05-20 20:29:00+00:00,3.635e-05,3.635e-05,3.635e-05,3.635e-05,0.0
2018-05-20 20:30:00+00:00,3.633e-05,3.638e-05,3.633e-05,3.638e-05,0.20180404000000002
2018-05-20 20:31:00+00:00,3.633e-05,3.635e-05,3.633e-05,3.634e-05,0.20156443000000002
2018-05-20 20:32:00+00:00,3.634e-05,3.634e-05,3.634e-05,3.634e-05,0.0
2018-05-20 20:33:00+00:00,3.628e-05,3.628e-05,3.613e-05,3.62e-05,0.05946976
2018-05-20 20:34:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.00020391
2018-05-20 20:35:00+00:00,3.631e-05,3.631e-05,3.601e-05,3.631e-05,0.16230106
2018-05-20 20:36:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.00180232
2018-05-20 20:37:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:38:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:39:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:40:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:41:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:42:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:43:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:44:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:45:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:46:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:47:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:48:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:49:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:50:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:51:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:52:00+00:00,3.631e-05,3.631e-05,3.631e-05,3.631e-05,0.0
2018-05-20 20:53:00+00:00,3.601e-05,3.601e-05,3.601e-05,3.601e-05,0.01009224
2018-05-20 20:54:00+00:00,3.601e-05,3.601e-05,3.601e-05,3.601e-05,0.0
2018-05-20 20:55:00+00:00,3.601e-05,3.601e-05,3.601e-05,3.601e-05,0.01724547
2018-05-20 20:56:00+00:00,3.601e-05,3.601e-05,3.601e-05,3.601e-05,0.0
2018-05-20 20:57:00+00:00,3.601e-05,3.601e-05,3.601e-05,3.601e-05,0.0
2018-05-20 20:58:00+00:00,3.601e-05,3.601e-05,3.601e-05,3.601e-05,0.0
2018-05-20 20:59:00+00:00,3.601e-05,3.601e-05,3.601e-05,3.601e-05,0.0
2018-05-20 21:00:00+00:00,3.558e-05,3.603e-05,3.558e-05,3.603e-05,0.0738539
2018-05-20 21:01:00+00:00,3.628e-05,3.628e-05,3.625e-05,3.625e-05,0.02015921
2018-05-20 21:02:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 21:03:00+00:00,3.59e-05,3.59e-05,3.588e-05,3.588e-05,0.00201553
2018-05-20 21:04:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 21:05:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 21:06:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 21:07:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0007806800000000001
2018-05-20 21:08:00+00:00,3.626e-05,3.626e-05,3.625e-05,3.625e-05,0.04817325
2018-05-20 21:09:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 21:10:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 21:11:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 21:12:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 21:13:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 21:14:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 21:15:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 21:16:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.00365054
2018-05-20 21:17:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 21:18:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 21:19:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 21:20:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 21:21:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 21:22:00+00:00,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.00018352
2018-05-20 21:23:00+00:00,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0
2018-05-20 21:24:00+00:00,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0
2018-05-20 21:25:00+00:00,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0
2018-05-20 21:26:00+00:00,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0
2018-05-20 21:27:00+00:00,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0
2018-05-20 21:28:00+00:00,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0
2018-05-20 21:29:00+00:00,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0
2018-05-20 21:30:00+00:00,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0
2018-05-20 21:31:00+00:00,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0
2018-05-20 21:32:00+00:00,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0
2018-05-20 21:33:00+00:00,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0
2018-05-20 21:34:00+00:00,3.628e-05,3.628e-05,3.628e-05,3.628e-05,0.0
2018-05-20 21:35:00+00:00,3.59e-05,3.59e-05,3.59e-05,3.59e-05,0.00010099000000000001
2018-05-20 21:36:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.003587
2018-05-20 21:37:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:38:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:39:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:40:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:41:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:42:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:43:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:44:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:45:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:46:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:47:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:48:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:49:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:50:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0036050500000000003
2018-05-20 21:51:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:52:00+00:00,3.587e-05,3.587e-05,3.587e-05,3.587e-05,0.0
2018-05-20 21:53:00+00:00,3.59e-05,3.59e-05,3.588e-05,3.588e-05,0.0045052600000000005
2018-05-20 21:54:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 21:55:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 21:56:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 21:57:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 21:58:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 21:59:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 22:00:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 22:01:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 22:02:00+00:00,3.588e-05,3.588e-05,3.588e-05,3.588e-05,0.0
2018-05-20 22:03:00+00:00,3.631e-05,3.631e-05,3.625e-05,3.625e-05,0.00010368
2018-05-20 22:04:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 22:05:00+00:00,3.625e-05,3.625e-05,3.625e-05,3.625e-05,0.0
2018-05-20 22:06:00+00:00,3.59e-05,3.59e-05,3.59e-05,3.59e-05,0.00499551
2018-05-20 22:07:00+00:00,3.59e-05,3.59e-05,3.59e-05,3.59e-05,0.0
2018-05-20 22:08:00+00:00,3.59e-05,3.59e-05,3.59e-05,3.59e-05,0.0
2018-05-20 22:09:00+00:00,3.59e-05,3.59e-05,3.59e-05,3.59e-05,0.0
2018-05-20 22:10:00+00:00,3.59e-05,3.59e-05,3.59e-05,3.59e-05,0.0
2018-05-20 22:11:00+00:00,3.59e-05,3.59e-05,3.59e-05,3.59e-05,0.0
2018-05-20 22:12:00+00:00,3.624e-05,3.632e-05,3.624e-05,3.632e-05,0.00041022
2018-05-20 22:13:00+00:00,3.632e-05,3.632e-05,3.632e-05,3.632e-05,0.0
2018-05-20 22:14:00+00:00,3.631e-05,3.632e-05,3.587e-05,3.632e-05,0.22571529
2018-05-20 22:15:00+00:00,3.632e-05,3.632e-05,3.632e-05,3.632e-05,0.0
2018-05-20 22:16:00+00:00,3.632e-05,3.632e-05,3.632e-05,3.632e-05,0.0
2018-05-20 22:17:00+00:00,3.632e-05,3.632e-05,3.632e-05,3.632e-05,0.0
2018-05-20 22:18:00+00:00,3.632e-05,3.632e-05,3.632e-05,3.632e-05,0.0
2018-05-20 22:19:00+00:00,3.632e-05,3.632e-05,3.632e-05,3.632e-05,0.0
2018-05-20 22:20:00+00:00,3.632e-05,3.632e-05,3.632e-05,3.632e-05,0.0
2018-05-20 22:21:00+00:00,3.621e-05,3.621e-05,3.621e-05,3.621e-05,0.00073854
2018-05-20 22:22:00+00:00,3.621e-05,3.621e-05,3.621e-05,3.621e-05,0.0
2018-05-20 22:23:00+00:00,3.621e-05,3.621e-05,3.621e-05,3.621e-05,0.0
2018-05-20 22:24:00+00:00,3.621e-05,3.621e-05,3.621e-05,3.621e-05,0.0
2018-05-20 22:25:00+00:00,3.621e-05,3.621e-05,3.621e-05,3.621e-05,0.0
2018-05-20 22:26:00+00:00,3.592e-05,3.592e-05,3.592e-05,3.592e-05,0.05355672
2018-05-20 22:27:00+00:00,3.592e-05,3.592e-05,3.592e-05,3.592e-05,0.0
2018-05-20 22:28:00+00:00,3.592e-05,3.592e-05,3.592e-05,3.592e-05,0.0
2018-05-20 22:29:00+00:00,3.592e-05,3.592e-05,3.592e-05,3.592e-05,0.0
2018-05-20 22:30:00+00:00,3.592e-05,3.592e-05,3.592e-05,3.592e-05,0.0
2018-05-20 22:31:00+00:00,3.592e-05,3.592e-05,3.592e-05,3.592e-05,0.0
2018-05-20 22:32:00+00:00,3.592e-05,3.592e-05,3.592e-05,3.592e-05,0.0
2018-05-20 22:33:00+00:00,3.592e-05,3.592e-05,3.592e-05,3.592e-05,0.0
2018-05-20 22:34:00+00:00,3.592e-05,3.592e-05,3.592e-05,3.592e-05,0.0
2018-05-20 22:35:00+00:00,3.592e-05,3.592e-05,3.592e-05,3.592e-05,0.0
2018-05-20 22:36:00+00:00,3.583e-05,3.588e-05,3.583e-05,3.583e-05,0.10398028000000001
2018-05-20 22:37:00+00:00,3.579e-05,3.579e-05,3.579e-05,3.579e-05,0.00502808
2018-05-20 22:38:00+00:00,3.579e-05,3.579e-05,3.579e-05,3.579e-05,0.01005616
2018-05-20 22:39:00+00:00,3.579e-05,3.579e-05,3.579e-05,3.579e-05,0.0
2018-05-20 22:40:00+00:00,3.579e-05,3.579e-05,3.579e-05,3.579e-05,0.0
2018-05-20 22:41:00+00:00,3.579e-05,3.579e-05,3.579e-05,3.579e-05,0.0
2018-05-20 22:42:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.10005585
2018-05-20 22:43:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.10073095
2018-05-20 22:44:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:45:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:46:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:47:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:48:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:49:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:50:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:51:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:52:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:53:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:54:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:55:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:56:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:57:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:58:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 22:59:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 23:00:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 23:01:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 23:02:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 23:03:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 23:04:00+00:00,3.583e-05,3.583e-05,3.583e-05,3.583e-05,0.0
2018-05-20 23:05:00+00:00,3.571e-05,3.582e-05,3.571e-05,3.582e-05,0.05657679
2018-05-20 23:06:00+00:00,3.582e-05,3.582e-05,3.582e-05,3.582e-05,0.0
2018-05-20 23:07:00+00:00,3.582e-05,3.582e-05,3.582e-05,3.582e-05,0.0
2018-05-20 23:08:00+00:00,3.582e-05,3.582e-05,3.582e-05,3.582e-05,0.0
2018-05-20 23:09:00+00:00,3.582e-05,3.582e-05,3.582e-05,3.582e-05,0.0
